1.613e+07,1.2459e+09,6,9.6598e+05,3.0488e+05,1.6058e+07,3.4264e+06,4.0941e+08,6.0138e+07,1.4982e+08,8.1947e+08,1.1053e+08,6.4955e+08,1.3812e+05,1.666e+06,0,226,5.4865e+06,0,0,7.4382e+05,0,9.2833e+06,7.5459e+07,1.6822e+05,1.6353e+06,0,2.6568e+07,8.8e+06,8.9313e+07,10674,1.0417e+09,9.8993e+08,83233,6.9887e+07,0,9.2121e+07,0,4.1216e+07,8.5919e+05,1.2228e+08,1,1.0931e+07,152,0,1.6708e+05,5.0751e+08,9.8993e+08,0,0,2.6273e+06,3.8923e+08,0,0,1.8486e+07,1.4572e+08,7.6767e+07,0,6.1142e+07,4.962e+07,2.3963e+05,1.6977e+05,340,0,3.792e+06,0,8.1885e+05,5.6357e+07,0,2.3963e+05,0,3,2.3768e+05,1.267e+08,2.5732e+07,9.3699e+07,1067,1.6627e+07,1301,27,1.6257e+05,1.9651e+09,8072,1.1545e+08,0,5,2.8748e+07,1.3092e+05,6.0383e+05,9.6283e+05,1.7814e+07,1.8016e+05,4.0894e+05,18,7.0851e+07,1.6841e+08,4.8277e+07,5.4718e+08,21,0,0,9.8993e+08,6.8773e+08,0,0,41580,4.5451e+05,1.1635e+09,2.2554e+06,13,4.8935e+08,9.5046e+06,8.1951e+08,0,0,1.9999e+07,2.093e+08,9.4114e+06,2.427e+08,6.7417e+07,1.8875e+05,0,1.1854e+08,3.0342e+07,0,2.4565e+08,2.1291e+07,3.0277e+07,6,19956,1.6244e+06,7.6425e+06,6.3283e+08,0,0,1.2254e+07,2.9868e+07,3.6173e+07,1.4472e+05,0
2.0454e+07,1.0712e+09,5,1.0836e+06,1.7887e+05,1.7571e+07,3.1879e+06,4.1706e+06,1.5651e+07,1.4346e+07,7.9059e+08,1.6678e+08,6.2111e+08,2.2612e+05,3.3072e+06,0,0,5.4594e+06,0,0,6.4749e+05,0,8.3094e+06,3.0309e+07,2.0987e+05,1.5089e+06,0,6.914e+06,2.3213e+06,5.9629e+07,10483,6.8082e+08,9.8993e+08,1.1793e+05,7.136e+07,0,5.5777e+07,0,3.6697e+07,1.0221e+06,1.3435e+08,1,9.5669e+06,593,0,1.0829e+05,3.4311e+08,9.8993e+08,0,0,1.5052e+06,2.7639e+08,0,0,1.8526e+07,8.4502e+07,6.6297e+07,0,5.1154e+07,6.4677e+07,1.0183e+05,1.1736e+05,1,0,2.4415e+06,0,8.4379e+05,2.739e+07,0,1.0182e+05,0,1,1.5454e+05,1.4243e+08,3.0995e+07,6.4603e+07,997,1.583e+07,602,30,2.453e+05,2.1964e+09,7243,4.3661e+07,0,11,3.0802e+07,1.5246e+05,8.729e+05,8.9407e+05,6.5942e+06,1.7754e+05,4.029e+05,8,3.8249e+07,1.3042e+08,5.2917e+07,2.9669e+08,19,0,0,9.8993e+08,5.2688e+08,0,0,60666,4.6546e+05,2.0527e+09,1.4945e+06,11,5.3064e+08,9.2877e+06,7.9062e+08,0,0,2.0476e+07,4.0702e+08,1.5501e+07,2.4809e+08,5.0455e+07,1.4484e+05,0,9.2255e+07,3.0174e+07,0,9.4761e+08,2.279e+07,2.0549e+07,15034,14002,3.2466e+06,5.1982e+06,8.8169e+08,0,0,1.1297e+07,1.5444e+07,3.6844e+07,61754,0
1.3371e+07,6.0982e+08,8,9.7117e+05,2.0976e+05,9.8731e+06,2.9806e+06,2.3908e+07,26222,4.6412e+08,7.6682e+08,5.9243e+07,6.7276e+08,1032,1.4874e+06,0,0,6.8578e+06,0,0,6.1029e+05,0,4.4837e+06,5.1037e+07,3.8267e+05,1.0837e+06,0,11585,3814,9.0341e+07,13246,6.7909e+08,9.8993e+08,1.4636e+05,6.6426e+07,0,5.6596e+07,0,3.6841e+07,1.0616e+06,8.2347e+07,3,5.6493e+06,38,0,82439,5.057e+08,9.8993e+08,0,0,1.6536e+06,3.494e+08,0,0,1.6946e+07,1.1774e+08,9.5359e+07,0,5.126e+07,3.8879e+07,1.4587e+05,1.1735e+05,4,0,3.6024e+06,0,6.8376e+05,4.7253e+07,0,1.4588e+05,0,0,1.8156e+05,1.6641e+08,2.0709e+07,7.076e+07,835,1.0799e+07,80,23,87133,1.4453e+09,8156,7.6896e+07,0,125,2.5788e+07,42698,9.4036e+05,8.7398e+05,5.9084e+06,2.4382e+05,94602,5,5.3481e+07,1.2164e+08,2.4232e+07,4.5085e+08,25,0,0,9.8993e+08,6.8402e+08,0,0,37443,4.6972e+05,2.0939e+09,1.656e+06,40,4.617e+08,9.5354e+06,7.6687e+08,0,0,1.9516e+07,6.0036e+08,3.6961e+06,2.4913e+08,2.9602e+07,2.017e+05,0,1.1909e+08,2.0287e+07,0,4.996e+07,1.5027e+07,2.0321e+07,1.1713e+05,13631,1.45e+06,5.1022e+06,7.1243e+08,0,0,8.2328e+06,2.2876e+07,3.456e+07,9.267e+05,0
1.1907e+07,3.5193e+08,8,1.0925e+06,4.4542e+05,1.3274e+07,4.1693e+06,1.4084e+08,97238,9.0901e+08,8.3474e+08,1.6556e+05,4.6381e+08,1.0112e+05,1.6521e+06,0,0,5.2016e+06,0,0,5.6243e+05,0,7.929e+06,3.2451e+07,3.1576e+05,1.4066e+06,0,42959,14140,5.7073e+07,12483,6.3649e+08,9.8926e+08,1.2708e+05,6.8563e+07,0,9.3268e+07,0,3.7452e+07,7.5755e+05,1.8542e+08,3,9.2943e+06,52,0,1.9362e+05,3.2497e+08,9.8926e+08,0,0,1.2498e+06,3.6643e+08,0,0,1.8806e+07,7.6574e+07,5.1955e+07,0,5.4403e+07,3.4956e+07,2.6079e+05,1.1452e+05,2,0,2.0491e+06,0,6.1843e+05,2.9044e+07,0,2.6079e+05,0,0,1.6503e+05,1.2554e+08,1.8915e+05,2.5592e+07,945,5.4754e+06,493,3,243,7.6234e+08,24080,6.0621e+07,0,57,2.1172e+07,1.7283e+05,8.8975e+05,1.191e+06,1.2248e+07,1.7134e+05,53624,9,2.7804e+07,1.3299e+08,2.1988e+06,2.7188e+08,33,0,0,9.8926e+08,4.9813e+08,0,0,40067,4.9281e+05,2.1324e+09,1.2293e+06,9,4.0516e+08,7.5784e+06,8.3476e+08,0,0,1.886e+07,5.0601e+08,19833,2.5996e+08,1.9046e+07,1.4487e+05,0,9.361e+07,9.7253e+06,0,1.4519e+08,3.5494e+07,2.8846e+07,98504,14098,1.612e+06,7.2984e+06,7.365e+08,0,0,1.3202e+07,8.9293e+06,3.5666e+07,4.705e+08,0
1.2424e+07,2.2987e+08,9,7.9523e+05,2.236e+05,2.6809e+07,2.038e+06,7.9458e+07,4.3749e+07,9.966e+07,1.0008e+09,1.6778e+05,5.9157e+08,1.4511e+05,1.1003e+06,0,347,6.6412e+06,0,0,4.4301e+05,0,8.0066e+06,3.4382e+07,1.6284e+05,1.3755e+06,0,1.9328e+07,6.3551e+06,5.2082e+07,10999,6.5757e+08,9.8995e+08,1.3471e+05,2.6887e+07,0,5.8209e+07,0,4.4558e+07,8.6605e+05,7.5845e+07,4,1.0046e+07,460,0,3.7726e+05,2.9497e+08,9.8994e+08,0,0,1.6635e+06,6.5189e+08,0,0,7.0237e+06,7.5905e+07,6.0489e+07,0,6.1382e+07,2.8359e+07,2.3597e+05,1.7705e+05,5678,0,2.3522e+06,0,4.8838e+05,1.2783e+07,4,2.3597e+05,0,0,1.3414e+05,1.4792e+08,79251,3.4386e+05,832,4.4788e+06,30,6,247,6.9557e+08,7814,5.9771e+07,0,53,2.4361e+07,4.3782e+05,1.2093e+06,5.1623e+05,9.2381e+06,2.839e+05,284,9,3.2276e+07,1.4192e+08,2.765e+07,2.6834e+08,17,0,0,9.8995e+08,4.5105e+08,0,0,29409,4.6429e+05,2.0979e+09,1.6733e+06,17,4.6655e+08,9.6837e+06,1.0008e+09,0,0,8.0254e+06,2.234e+08,70276,2.4385e+08,1.087e+07,2.3633e+05,0,1.125e+08,8.2943e+06,0,1.5265e+08,8.0875e+07,2.5218e+07,1.6072e+05,11190,1.0709e+06,6.3654e+06,6.0467e+08,0,0,7.791e+06,1.3462e+07,1.4054e+07,1.1366e+09,0
1.4592e+07,1.2464e+07,15,7.008e+05,2.9013e+05,2.4018e+07,5.2723e+06,1.2703e+08,5.4335e+07,1.9746e+08,1.0001e+09,5.7078e+07,6.5887e+08,3.197e+05,1.5271e+06,0,0,6.5162e+06,0,0,7.0662e+05,0,8.1574e+06,9.1415e+07,1.4762e+05,5.4151e+05,0,2.4004e+07,7.9245e+06,8.5462e+07,9884,5.8748e+08,9.9009e+08,171,34632,0,9.0874e+07,0,3.1132e+07,8.8929e+05,1.0969e+08,0,2.3737e+06,62,0,4.0868e+05,4.8012e+08,9.9009e+08,0,0,1.281e+06,1.048e+09,0,0,2063,1.3233e+08,8.0446e+07,0,4.7114e+07,6.32e+07,2.515e+05,1.8673e+05,69348,0,3.8332e+06,0,9.0092e+05,1.66e+06,0,2.515e+05,0,0,1.408e+05,1.0446e+08,6.6239e+06,64270,986,2.586e+06,92183,10,83947,5.6264e+08,6945,1.0793e+08,0,3,2.9787e+07,3.5353e+05,1.8745e+06,1.292e+06,9.6239e+06,3.6918e+05,6,6,3.989e+07,1.9958e+08,8.2169e+07,5.7609e+08,15,0,0,9.9009e+08,6.4662e+08,0,0,37385,228,1.3022e+09,1.6272e+06,39,5.4884e+08,9.7761e+06,1.0001e+09,0,0,4.0008e+05,1.977e+08,62475,8.669e+05,1.0222e+06,3.0724e+05,0,1.0856e+08,4.7763e+06,0,2.6434e+08,7.5269e+07,1.6411e+07,1.375e+05,12007,1.4897e+06,4.1366e+06,5.7197e+08,0,0,8.554e+06,1.4941e+07,8037,1.0781e+09,0
7.7937e+06,2.8605e+08,2,9.1847e+05,1.8683e+05,2.234e+07,4.3232e+06,1.5185e+08,3.5519e+07,1.2611e+08,9.9996e+08,1.3329e+08,6.2764e+08,1.7451e+05,1.4232e+06,0,0,5.4355e+06,0,0,7.5642e+05,0,1.0316e+07,7.2889e+07,15026,57653,0,1.5692e+07,5.1449e+06,5.7735e+07,1.0013e+05,6.2458e+08,9.8994e+08,281,36758,0,1.4436e+07,0,14332,8.3167e+05,9.9654e+07,1,60367,101,0,5.9797e+05,3.2745e+08,9.8994e+08,0,0,1.5588e+06,9.0072e+08,0,0,2336,2.286e+08,5.5406e+07,0,1.4025e+07,4.8396e+07,2.5929e+05,1.5049e+05,44081,0,3.3761e+06,0,8.116e+05,2.6738e+07,0,2.5928e+05,0,0,2.3218e+05,5.2641e+05,2.2288e+07,2.007e+05,927,2.4478e+07,2.7569e+05,1,1.9603e+05,7.423e+08,6683,5.0138e+07,0,2,1.9736e+07,3.4922e+05,1.846e+06,1.0554e+06,1.3788e+07,2.6923e+05,1,8,3.6692e+07,2.7136e+08,8.1891e+07,1.2497e+09,654,0,0,9.8994e+08,5.0084e+08,0,0,36064,290,1.0208e+08,2.691e+06,10,3.1286e+08,1.5548e+07,9.9997e+08,0,0,4.0029e+05,5.2597e+08,5.7578e+06,8.6968e+05,1.636e+07,2.2568e+05,0,1.0299e+08,4.6462e+07,0,1.6126e+08,6.3682e+07,3.9012e+06,1.1727e+05,294,1.3872e+06,9.4259e+05,5.1738e+08,0,0,4.6744e+07,1.5203e+07,9788,1.0702e+09,0
4.0409e+06,3.9352e+08,2,6.196e+05,2.0503e+05,6.942e+06,3.4657e+06,1.9932e+08,3.2126e+07,2.4853e+08,9.9981e+08,1.3968e+08,4.1343e+08,2.5715e+05,66260,0,1,1.0765e+06,0,0,8.216e+05,0,9.3724e+06,6.7196e+07,5810,45577,0,1.4193e+07,4.6577e+06,1.1662e+08,1.518e+05,5.5409e+08,9.8994e+08,235,27663,0,9.8798e+05,0,3.1778e+05,1.2711e+06,2.4957e+06,0,1.3459e+05,41,0,4.3328e+05,6.2346e+08,9.8994e+08,0,0,1.4839e+06,7.1619e+08,0,0,780,2.0364e+08,1.8362e+08,0,1.5127e+07,7.5875e+07,2.3815e+05,1.7926e+05,43483,0,2.572e+06,0,1.0319e+06,3.5822e+07,0,2.3815e+05,0,0,1.8237e+05,5.0285e+05,2.196e+07,1.9567e+05,514,2.579e+06,2.7633e+05,63,2.0542e+05,6.6884e+08,6494,4.7697e+07,0,1,1.2664e+07,23958,1.8341e+06,8.4431e+05,9.5592e+06,2.9997e+05,16,6,1.4181e+07,3.5955e+08,8.1596e+07,1.1158e+09,1128,0,0,9.8994e+08,7.8072e+08,0,0,2744,241,1.9115e+09,6.2452e+05,39,8.3483e+07,4.1916e+06,9.9982e+08,0,0,3.959e+05,6.4388e+08,1.0085e+07,8.6027e+05,2.1855e+07,2.4825e+05,0,1.032e+08,4.9894e+06,0,2.1416e+08,1.2112e+07,1.6445e+05,1.8385e+05,262,63520,44782,3.5327e+08,0,0,3.6804e+07,4.4258e+06,5382,7.2566e+08,0
4.5263e+06,9.2367e+08,4,4095,2.3451e+05,3.0435e+06,4.3021e+06,7.0156e+08,9.2288e+06,7.1157e+07,1.0001e+09,1.1943e+08,4.0043e+08,1.5115e+05,35186,0,0,7.8965e+05,0,0,2.3302e+06,0,9.0193e+06,6.6836e+07,4817,48229,0,4.077e+06,1.3278e+06,3.4122e+08,1.2389e+05,5.7126e+08,9.8995e+08,3732,31446,0,1.0168e+07,0,18030,1.8385e+06,2.521e+06,3,39270,549,0,3.7777e+05,1.6255e+09,9.8995e+08,0,0,56284,3.5577e+08,0,0,1767,2.1012e+08,3.419e+08,0,9.9084e+06,1.8581e+08,2.275e+05,1.6698e+05,57804,0,3.0344e+06,0,2.6606e+06,8.5218e+07,24,2.275e+05,0,0,1441,3.2733e+05,2.021e+07,6.1449e+06,610,2.4261e+07,2.7631e+05,27,1.7568e+05,9.253e+08,53923,4.5352e+07,0,2,1.3427e+07,17129,1.8623e+06,1.0522e+06,2.502e+07,1.8165e+05,87786,7,9.9968e+07,4.965e+08,8.2487e+07,1.15e+09,652,0,0,9.8995e+08,1.7066e+09,0,0,1120,15718,2.1177e+09,46930,6,8.5856e+07,2.0576e+05,1.0001e+09,0,0,3.9707e+05,5.2459e+08,7.7639e+06,7.8888e+06,5.2163e+07,2.0545e+05,0,1.0343e+08,4.5368e+07,0,5.3038e+08,8.1148e+06,1.5882e+05,1.6336e+05,359,34052,44199,4.3374e+08,0,0,4.4827e+07,4.1849e+07,7228,4.8562e+08,1
8.7838e+06,1.176e+09,1,5732,1.5637e+05,1.0717e+07,3.5704e+06,4.0551e+08,22148,2.7709e+08,9.8004e+08,1.5032e+08,4.0274e+08,80248,40153,0,0,3.5929e+06,0,0,3.3831e+06,0,1.4749e+07,1.0046e+08,3463,44593,0,9785,3220,3.4186e+08,88925,9.2029e+08,9.8994e+08,49065,5.7666e+07,0,4.8299e+06,0,1.6266e+05,1.815e+06,3.3553e+06,1,32376,731,0,4.2516e+05,1.6286e+09,9.8994e+08,0,0,38567,2.7459e+08,0,0,1.5091e+07,3.3887e+08,3.3483e+08,0,1.1288e+07,2.9277e+08,2.1756e+05,1.8005e+05,50955,0,2.9067e+06,0,3.9025e+06,6.8844e+07,0,2.1756e+05,0,0,1648,9.301e+05,2.3773e+07,7.0212e+07,890,0,2.7628e+05,68,2.2109e+05,1.2014e+09,6938,7.0794e+07,0,5,2.0368e+07,1.1186e+05,1.32e+06,1.0133e+06,3.0561e+07,1.1667e+05,2.3413e+05,6,1.3541e+07,2.6517e+08,8.945e+06,1.8597e+09,677,0,0,9.8993e+08,1.7099e+09,0,0,6575,5.4284e+05,1.4388e+09,38432,7,1.3864e+08,1.1573e+05,9.8004e+08,0,0,1.6612e+07,3.7566e+08,9.3844e+06,2.8068e+08,6.5825e+07,1.4594e+05,0,1.0078e+08,0,0,3.5203e+08,1.59e+07,1.5847e+05,2.0273e+05,370,33574,35921,5.9809e+08,0,0,6.2312e+07,4.4513e+06,2.9455e+07,3.0046e+08,1
1.1552e+07,1.1588e+09,6,9522,3.4717e+05,8.23e+06,7.4529e+06,4.022e+08,8.6983e+06,4.2353e+08,7.4648e+08,3.2068e+07,4.0247e+08,2.7893e+05,48076,0,0,4.0106e+06,0,0,2.8419e+06,0,1.0943e+07,4.8433e+07,28139,4.9352e+05,0,3.8428e+06,1.2957e+06,3.4161e+08,1.0219e+05,5.7602e+08,9.8993e+08,73327,6.5945e+07,0,3.1613e+07,0,8.9555e+06,2.033e+06,3.085e+06,0,1.0556e+07,143,0,25582,1.6274e+09,9.8994e+08,0,0,54824,3.1764e+08,0,0,1.7288e+07,1.5867e+08,3.3345e+08,0,2.2461e+07,2.2741e+08,1.4661e+05,1.9781e+05,60422,0,3.2288e+06,0,3.2462e+06,5.2252e+07,0,1.4661e+05,0,0,1449,7.0856e+07,1.9636e+07,5.7309e+07,680,2.0741e+07,1.679e+05,132,47162,1.0544e+09,6899,5.9299e+07,0,25,1.6978e+07,67297,9.4047e+05,1.9653e+06,3.3465e+07,63786,1.6891e+05,6,1.204e+08,2.4086e+08,3.2184e+07,8.1827e+08,442,0,0,9.8993e+08,1.7086e+09,0,0,3271,5.3195e+05,1.6455e+09,56362,5,1.0914e+08,1.7868e+05,7.465e+08,0,0,1.8811e+07,4.5487e+08,8.5053e+06,2.768e+08,6.1802e+07,2.0142e+05,0,8.0457e+07,3.8752e+07,0,5.0124e+08,1.333e+07,4.4876e+06,60040,6404,44805,1.1397e+06,6.3769e+08,0,0,4.4799e+07,5.1899e+07,3.3942e+07,7.9992e+08,1
1.1569e+07,1.1478e+09,13,10059,2.6648e+05,8.8222e+06,6.4532e+06,5.074e+08,2.0413e+07,3.1669e+08,7.9319e+08,5.7334e+05,5.2749e+08,462,5.7609e+05,0,0,5.9355e+06,0,0,1.4021e+06,0,1.0561e+07,4.8425e+07,1.3264e+05,1.747e+06,0,9.0181e+06,3.0819e+06,3.4163e+08,8784,7.904e+08,9.8991e+08,69474,6.9767e+07,0,4.53e+07,0,3.1404e+07,2.9422e+06,1.2081e+08,3,1.1465e+07,287,0,4.0625e+05,1.6275e+09,9.8991e+08,0,0,47101,4.3494e+08,0,0,1.8269e+07,9.5558e+07,4.9461e+08,0,4.7423e+07,1.2229e+08,2.6283e+05,2.0201e+05,70720,0,4.1092e+06,0,1.6196e+06,1.0343e+08,0,2.6283e+05,0,0,1248,1.0622e+08,3.3612e+07,6.312e+07,732,0,1076,93,843,1.3004e+09,6950,7.7173e+07,0,17,2.1281e+07,18680,8.9796e+05,1.8658e+06,3.4393e+07,15092,2.1389e+05,6,1.4195e+08,8.5885e+07,8.143e+07,3.3595e+08,20,0,0,9.8991e+08,1.7088e+09,0,0,15998,4.9311e+05,7.8312e+08,50784,5,3.551e+08,1.8641e+05,7.9319e+08,0,0,2.0018e+07,1.6363e+08,5.9901e+06,2.6025e+08,6.506e+07,1.8211e+05,0,6.8508e+07,0,0,1.8741e+08,1.3964e+07,3.095e+07,20,8810,5.601e+05,7.8201e+06,1.5583e+09,0,0,1.7153e+07,5.9851e+07,3.6013e+07,4.1204e+08,1
1.3453e+07,1.0364e+09,11,1.6506e+06,2.392e+05,8.8159e+06,6.0649e+06,9.5744e+07,2.5726e+07,1.2954e+08,7.0578e+08,2.4687e+05,4.2975e+08,92958,1.4661e+06,0,0,5.5144e+06,0,0,1.077e+06,0,6.5853e+06,4.4663e+07,1.5669e+05,1.3618e+06,0,1.1365e+07,3.8024e+06,1.947e+08,9696,7.9798e+08,9.8989e+08,1.9386e+05,7.1779e+07,0,1.0592e+08,0,3.1746e+07,1.7237e+06,7.0521e+07,0,7.6147e+06,192,0,0,9.5591e+08,9.8989e+08,0,0,7.8479e+05,3.9076e+08,0,0,1.8568e+07,1.3476e+08,2.3403e+08,0,4.6631e+07,8.7179e+07,2.2627e+05,2.4108e+05,58237,0,3.94e+06,0,1.2336e+06,4.3708e+07,0,2.2627e+05,0,0,1.1454e+05,2.1573e+08,2.5948e+07,7.4692e+07,885,3.8369e+07,1113,5,363,8.1494e+08,7322,5.9515e+07,0,407,2.8509e+07,22988,1.0727e+06,1.7299e+06,4.1086e+07,640,2.2751e+05,5,8.0071e+07,1.0731e+08,8.1252e+07,5.0365e+08,24,0,0,9.8989e+08,1.0866e+09,0,0,38072,4.3437e+05,2.3675e+08,1.0097e+06,7,4.7478e+08,5.6835e+06,7.0581e+08,0,0,2.0742e+07,1.9996e+08,9.3305e+06,2.2498e+08,5.4209e+07,3.0577e+05,0,9.9696e+07,7.3333e+07,0,1.0126e+08,1.3982e+07,2.2893e+07,494,11238,1.428e+06,5.784e+06,1.4536e+09,0,0,2.0157e+07,3.2704e+07,3.7101e+07,7.612e+05,0
1.1039e+07,6.7841e+08,12,1.0989e+06,1.7432e+05,9.1805e+06,3.8844e+06,0,3.2037e+07,4.8204e+08,7.4106e+08,1.2686e+05,6.8371e+08,1.4233e+05,1.4871e+06,0,0,5.4135e+06,0,0,7.37e+05,0,1.0043e+07,3.4905e+07,1.2703e+05,1.852e+06,0,1.4153e+07,4.7028e+06,5.7501e+07,11910,7.9799e+08,9.8992e+08,1.1172e+05,7.1747e+07,0,1.2864e+08,0,2.905e+07,1.0832e+06,1.6126e+08,1,1.1302e+07,171,0,3.8119e+05,3.2677e+08,9.8992e+08,0,0,1.5154e+06,5.8317e+08,0,0,1.8517e+07,1.0063e+08,6.9825e+07,0,4.7705e+07,4.7187e+07,2.446e+05,1.5951e+05,744,0,5.9273e+06,0,7.9946e+05,4.9717e+07,0,2.446e+05,0,0,2.2352e+05,6.1561e+08,1.9872e+07,2.0687e+07,644,1.6404e+07,279,5,187,1.33e+09,33399,4.4445e+07,0,201,1.992e+07,32198,1.0994e+06,1.0942e+06,1.7925e+07,1.2888e+05,81775,8,2.4837e+07,1.1749e+08,8.0828e+07,3.5585e+08,30,0,0,9.8992e+08,4.9999e+08,0,0,36912,4.6902e+05,1.9948e+09,1.7374e+06,42,3.5747e+08,1.0038e+07,7.411e+08,0,0,2.0789e+07,2.9739e+08,5.5253e+06,2.4577e+08,3.1822e+07,1.878e+05,0,8.0261e+07,3.1154e+07,0,0,1.4328e+07,1.8321e+07,122,12383,1.4502e+06,4.5829e+06,5.4825e+08,0,0,9.4035e+06,7.6723e+06,3.7119e+07,4.3907e+06,0
9.6501e+06,6.4535e+08,23,1.1049e+06,2.2787e+05,7.4124e+06,3.3346e+06,2.5355e+08,3.2755e+07,1.1984e+08,6.6862e+08,7.8853e+07,5.136e+08,1.9867e+05,8.9976e+05,0,0,6.8837e+06,0,0,1.0862e+06,0,7.8172e+06,5.393e+07,2.1868e+05,1.6885e+06,0,1.447e+07,4.8359e+06,8.6244e+07,11813,7.8331e+08,9.8994e+08,70616,3.0973e+07,0,9.6696e+07,0,3.3725e+07,1.1054e+06,1.4439e+08,1,8.1672e+06,77,0,0,4.8281e+08,9.8994e+08,0,0,1.255e+06,5.4427e+08,0,0,8.0493e+06,1.0018e+08,9.6844e+07,0,4.9598e+07,9.1174e+07,2.4678e+05,1.3479e+05,197,0,5.5225e+06,0,1.3174e+06,4.742e+07,0,2.4678e+05,0,0,2.8141e+05,1.9209e+08,1.2819e+07,3.2532e+07,727,1.4541e+07,243,5,1.1598e+05,1.1326e+09,8228,6.4814e+07,0,88,1.697e+07,15300,1.0788e+06,9.5167e+05,7.18e+06,2.2594e+05,88582,7,5.9714e+06,9.5603e+07,8.2377e+07,3.5946e+08,32,0,0,9.8994e+08,6.4852e+08,0,0,22345,4.7026e+05,2.0362e+09,1.2735e+06,30,3.2556e+08,8.0388e+06,6.6868e+08,0,0,9.57e+06,2.7249e+08,1588,2.5064e+08,3.2381e+07,1.862e+05,0,7.0922e+07,2.6496e+07,0,2.4135e+08,1.2596e+07,2.4936e+07,10832,9307,8.774e+05,6.2761e+06,8.1916e+08,0,0,1.1655e+07,2.2204e+06,1.6326e+07,2.1037e+05,0
1.1157e+07,6.4514e+08,7,8.9174e+05,3.4228e+05,1.4938e+07,2.2083e+06,2.3784e+08,9.0999e+06,0,7.16e+08,1.4327e+08,5.4503e+08,1.8953e+05,1.5173e+06,0,0,5.2186e+06,0,0,9.3311e+05,0,8.1852e+06,3.1912e+07,1.6952e+05,1.728e+06,0,4.0202e+06,1.3419e+06,5.5757e+07,12016,1.2319e+09,9.8993e+08,1.0232e+05,3.4579e+07,0,5.7644e+07,0,2.9159e+07,1.1214e+06,1.6928e+08,5,9.9526e+06,54,0,5.8301e+05,3.1685e+08,9.8993e+08,0,0,1.3281e+06,1.0711e+09,0,0,8.8765e+06,1.5162e+08,7.687e+07,0,4.2512e+07,7.0777e+07,95103,1.2856e+05,120,0,6.9105e+06,0,1.0571e+06,5.0569e+07,0,95100,0,0,3.2476e+05,1.4467e+08,6.7951e+06,8.5515e+07,717,2.0249e+07,38,6,2.1072e+05,7.4545e+08,8357,4.223e+07,0,37,2.1976e+07,1.6662e+05,8.9156e+05,6.4172e+05,7.0748e+06,2.1184e+05,50304,7,8.0165e+07,1.318e+08,8.84e+06,5.6322e+08,27,0,0,9.8993e+08,4.8595e+08,0,0,43991,4.7027e+05,3.8739e+08,1.6511e+06,83,3.9651e+08,9.2574e+06,7.1603e+08,0,0,1.0148e+07,3.0611e+08,67460,2.491e+08,3.4847e+07,1.734e+05,0,1.2229e+08,3.3482e+07,0,1.1621e+08,3.7152e+07,1.8076e+07,1.339e+05,11318,1.4734e+06,4.5622e+06,1.4087e+09,0,0,1.9304e+07,3.4978e+07,1.7662e+07,3.8797e+06,0
1.1813e+07,4.1899e+08,13,9.8862e+05,2.068e+05,2.5573e+07,4.3967e+06,0,25695,5.22e+08,7.0827e+08,1.0869e+08,6.1109e+08,3.6275e+05,1.2473e+06,0,0,6.5744e+06,0,0,6.3449e+05,0,5.3687e+06,5.4531e+07,1.9348e+05,1.3036e+06,0,11351,3745,5.6985e+07,12401,7.0713e+08,9.9012e+08,44456,2.5609e+07,0,9.3754e+07,0,4.7433e+07,1.0345e+06,1.5071e+08,0,7.0854e+06,79,0,2.5316e+05,3.232e+08,9.9012e+08,0,0,1.6663e+06,9.4668e+08,0,0,6.8531e+06,7.6407e+07,9.3225e+07,0,6.7525e+07,6.4445e+07,55118,1.0561e+05,4337,0,3.5045e+06,0,8.3816e+05,1.2274e+07,0,55119,0,0,1.467e+05,1.3141e+08,2.4628e+07,7.4816e+07,745,1.6265e+07,46,1,1.5986e+05,1.1081e+09,8235,8.0418e+07,0,28,2.2152e+07,4.0441e+05,1.6067e+06,1.2271e+06,1.176e+07,2.1609e+05,1691,7,1.2202e+08,1.3158e+08,2.263e+07,2.6873e+08,20,0,0,9.9012e+08,4.948e+08,0,0,30820,4.2066e+05,4.5993e+08,1.4414e+06,18,4.0707e+08,8.549e+06,7.083e+08,0,0,7.5554e+06,2.5174e+08,1217,2.1314e+08,1.7817e+07,1.8146e+05,0,9.0763e+07,2.8101e+07,0,0,7.61e+07,2.6417e+07,1.663e+05,15395,1.2165e+06,6.6649e+06,1.3474e+09,0,0,1.4096e+07,5.1109e+07,1.3402e+07,1.1746e+09,0
