1.5716e+07,3.8753e+08,8,4986,1.8471e+05,9.1431e+06,1.9895e+06,2.7967e+05,3451,1.5931e+07,8.3337e+08,1.0021e+08,6.8201e+08,1.5455e+05,1.0393e+06,0,0,5.6123e+06,0,0,1.9764e+06,11819,7.4138e+06,5.5793e+07,1.7605e+05,1.4524e+06,0,1536,533,2.7308e+08,13541,7.9788e+08,5.3998e+08,27498,3.3339e+07,0,5.803e+07,26773,3.807e+07,7.7119e+05,1.0162e+08,1,54015,727,0,1.2736e+05,1.3123e+09,5.4021e+08,0,0,1.6407e+06,2.9522e+08,0,0,5.1294e+06,1.2309e+08,5.1209e+07,0,5.0398e+07,1.6078e+08,0,2.9584e+05,60,0,3.1291e+06,0,2.2564e+06,2.4807e+07,0,0,0,0,2805,2.1671e+08,2.6162e+07,8.6226e+05,1002,3.7954e+07,2.6019e+05,1236,2.7418e+05,6.186e+08,60117,3.7292e+07,0,0,3.1138e+07,3.8964e+05,9.8625e+05,4.8164e+05,5.1424e+07,37603,8.8669e+07,8,8.8208e+07,1.0284e+08,4.4721e+07,4.5725e+08,33,0,0,5.4004e+08,1.3791e+09,0,0,16498,2.1883e+05,1.9783e+09,1.2731e+06,138,5.7854e+08,5.4851e+06,8.3339e+08,0,0,1.2726e+05,2.3551e+08,5.4936e+06,1.052e+08,2.8656e+07,4.689e+05,0,8.8271e+07,7.1681e+07,0,29454,9.9452e+06,1.3114e+05,63470,7721,1.0228e+06,31845,4.3998e+08,0,0,5.9116e+06,3.6956e+07,1.6247e+07,7.112e+05,0
1.3367e+07,1.0292e+09,10,4690,1.4644e+05,9.0709e+06,2.3804e+06,2.4795e+05,0,1.3435e+07,6.1231e+08,7.6593e+07,6.5669e+08,2.9858e+05,1.176e+06,0,0,5.4641e+06,0,0,3.4275e+06,1.3192e+05,9.4243e+06,3.2939e+07,1.83e+05,2.098e+06,0,0,0,2.6768e+08,12928,8.3101e+08,0,26173,2.0953e+06,0,9.3203e+07,3959,2.4578e+07,6.4434e+05,2.8199e+06,1,8.6289e+06,1570,0,63535,1.3253e+09,0,0,0,1.6954e+06,2.9321e+08,0,0,7.1499e+06,8.6413e+07,4.37e+07,0,3.7866e+07,3.0432e+08,0,3.258e+05,52,0,3.009e+06,0,3.9432e+06,8.36e+07,0,0,0,0,1372,1.009e+08,1.6861e+07,2.1096e+08,1010,2.4712e+07,1.418e+05,1466,2.1911e+05,7.573e+08,12455,3.4653e+07,0,0,2.5711e+07,6.4153e+05,1.021e+06,6.6405e+05,5.6687e+07,5862,2.6444e+07,3,1.2344e+07,8.998e+07,7.3311e+07,2.9867e+08,286,0,0,0,1.5092e+09,0,0,9933,2.0818e+05,1.9916e+09,9.2908e+05,101,5.1717e+08,3.5121e+06,6.1236e+08,0,0,1.567e+05,2.3385e+08,3.0679e+06,1.1076e+08,4.0997e+07,5.3595e+05,0,1.278e+08,4.6202e+07,0,29392,2.6169e+07,6.3912e+06,92696,10897,1.1661e+06,1.6206e+06,4.8601e+08,0,0,2.3645e+07,3.9463e+06,1.6048e+07,2.6082e+08,0
1.5698e+07,8.0608e+08,9,4691,1.2993e+05,3.5831e+06,2.458e+06,4.4856e+05,0,2.2879e+07,6.5296e+08,2.5161e+07,7.1067e+08,1.3703e+05,1.2579e+06,0,0,5.554e+06,0,0,1.9945e+06,3.2188e+05,8.2343e+06,2.7558e+07,6194,2.6483e+06,0,0,0,4.7452e+07,1.0715e+05,1.486e+09,0,42167,1.322e+05,0,8.9229e+06,1568,1.9318e+06,9.1862e+05,3.5534e+06,4,1.0411e+07,2021,0,72243,2.7174e+08,0,0,0,1.684e+06,3.6904e+08,0,0,8.6723e+06,3.0966e+08,9.3139e+07,0,1.1628e+07,1.8076e+08,0,3.3864e+05,7295,0,3.6665e+06,74,2.3016e+06,1.6914e+08,0,0,0,1,1143,1.0467e+06,3.9981e+05,2.532e+08,1084,1.4271e+07,1.2082e+05,5.1568e+05,71986,7.9108e+08,6516,3.856e+07,0,35,3.0791e+07,1.4642e+06,1.461e+06,6.9045e+05,5.894e+07,60749,5.9549e+07,2,3.8669e+07,1.8464e+08,7.4667e+07,1.4322e+09,492,0,0,0,4.1907e+08,0,0,23464,1.6448e+05,1.98e+09,2.3112e+06,8,5.7728e+08,2.5306e+05,6.53e+08,0,0,1.3446e+05,5.613e+08,2.1237e+05,1.0937e+08,2.0358e+07,5.5359e+05,0,1.0133e+08,2.569e+07,0,45703,2.6052e+07,2.6867e+07,598,1155,1.2345e+06,6.7759e+06,4.4153e+08,0,0,4.456e+07,1.4866e+07,9.9483e+06,3.0178e+08,0
1.7687e+07,1.6234e+09,18,1.4162e+06,1.2383e+05,9.4594e+06,2.2419e+06,5.5293e+05,0,1.9609e+07,7.2559e+08,7.7151e+07,6.4014e+08,3.3848e+05,1.5744e+06,0,0,7.3129e+06,0,0,2.0136e+06,23516,6.1599e+06,5.0683e+07,5817,1.4136e+06,0,0,0,8.1e+07,1.4241e+05,7.3685e+08,2.2481e+09,22494,3.0541e+07,0,2.596e+07,1189,1.146e+06,1.0937e+06,2.9266e+06,4,7.5003e+06,1792,0,3.2724e+05,4.5526e+08,2.2501e+09,0,0,1.8111e+06,1.2236e+09,0,0,6.8846e+05,2.6876e+08,7.7885e+07,0,1.5507e+07,1.7634e+08,0,2.8548e+05,69869,0,1.3324e+07,25,2.3118e+06,2.5802e+07,0,0,0,2,1.5161e+05,1.3869e+06,1.1272e+05,2.529e+08,1025,1.9079e+07,1.4984e+05,2.0353e+06,2.2073e+05,7.3062e+08,8499,7.6307e+07,0,0,3.1346e+07,2.5828e+05,1.3712e+06,6.5687e+05,4.9696e+07,40901,5.5447e+07,25,4.3541e+07,2.0933e+08,7.4057e+07,1.4403e+09,712,0,0,2.2487e+09,6.0024e+08,0,0,32322,91934,1.9719e+09,4.119e+06,20,5.7584e+08,4.3986e+05,7.2563e+08,0,0,4.5513e+06,6.2542e+08,3.5242e+05,9.8738e+07,5.4509e+07,4.6424e+05,0,1.0175e+08,3.718e+07,0,62310,3.5555e+07,2.572e+07,615,1608,1.542e+06,6.485e+06,4.3828e+08,0,0,4.3235e+07,1.8423e+07,1.4102e+07,3.0105e+08,1
6.5701e+06,9.6035e+08,32,8.6361e+05,1.161e+05,1.1371e+07,1.3137e+06,7.2775e+05,0,2.7067e+07,8.0826e+08,6.8794e+07,6.5388e+08,38045,1.7771e+06,0,0,6.2775e+06,0,0,5.3408e+05,1.1051e+05,9.4254e+06,3.1914e+07,5796,1.3301e+06,0,0,0,6.0278e+07,1.43e+05,6.9277e+08,6.9597e+08,12464,4.1371e+07,0,2.6747e+07,20925,1.1339e+06,2.4255e+06,3.6363e+06,9,1.0967e+07,1903,0,5.2251e+05,3.4101e+08,6.9542e+08,0,0,2.1104e+06,1.6596e+09,0,0,34081,2.552e+08,3.3477e+08,0,1.2512e+07,3.1593e+07,0,2.8328e+05,72545,0,1.9002e+07,0,5.8584e+05,8.1501e+06,0,0,0,4,1.8106e+05,1.9858e+06,1.1126e+05,1.0949e+08,1041,3.7614e+06,132,1.2998e+06,1.958e+05,5.6423e+08,1.0209e+05,6.9379e+07,0,0,3.4956e+07,3.4495e+06,1.354e+06,3.9814e+05,2.7887e+07,2.9762e+05,6.4991e+07,23,2.6041e+07,2.0426e+08,7.4365e+07,1.3672e+09,1133,0,0,9.2657e+08,5.2344e+08,0,0,32777,661,1.995e+09,3.5055e+06,181,2.0241e+08,3.9159e+05,8.0828e+08,0,0,4.8124e+06,6.2638e+08,3.069e+05,8.1749e+07,4.9627e+07,4.2733e+05,0,1.0159e+08,5.8832e+06,0,99736,4.8916e+07,1.7521e+07,705,1166,1.7444e+06,4.3755e+06,6.8758e+08,0,0,6.8574e+07,9.4344e+06,1.7061e+07,1.536e+08,0
1.1329e+07,3.4704e+08,13,7.8755e+05,1.6238e+05,1.5233e+07,1.6444e+06,1.719e+06,0,7.0511e+07,8.4661e+08,1.2365e+08,8.1097e+08,639,1.0661e+06,0,1,6.2089e+06,0,0,6.0858e+05,8348,4.8694e+06,3.0154e+07,5858,1.3402e+06,0,0,0,3.7963e+07,1.4249e+05,6.9816e+08,0,7762,2.7902e+07,0,5.4022e+05,19391,1.4143e+06,2.6268e+06,6.9238e+07,4,6.5954e+06,1057,0,5.0878e+05,2.16e+08,0,0,0,2.1984e+06,4.6424e+08,0,0,7.9321e+06,2.5631e+08,3.9531e+08,0,1.3875e+07,3.273e+07,0,1.981e+05,69845,0,5.3258e+06,0,6.9267e+05,7.7253e+06,0,0,0,5,1.7716e+05,9.0113e+05,2.299e+05,9.1227e+07,832,7.0375e+06,739,1.1005e+06,3.5101e+05,6.7062e+08,2727,4.8529e+07,0,2,4.1577e+07,3.0907e+05,1.5358e+06,3.958e+05,9.0261e+06,3.3082e+05,1.278e+07,34,4.8969e+05,2.2829e+08,7.413e+07,1.3745e+09,1341,0,0,0,3.3154e+08,0,0,17609,1621,1.976e+09,1.56e+06,50,1.3346e+08,1.7824e+05,8.4662e+08,0,0,4.5924e+06,6.2624e+08,1.4377e+05,5.2263e+07,9.3468e+07,2.7303e+05,0,1.019e+08,1.3799e+07,0,4.6396e+05,5.4524e+07,3.1362e+05,469,1088,1.0484e+06,75375,4.5687e+08,0,0,4.5249e+07,89227,1.3491e+06,1.6999e+06,0
1.3773e+07,9.0653e+08,20,1.1516e+06,1.6693e+05,2.4228e+07,2.2633e+06,8.9143e+05,0,6.23e+07,6.9041e+08,8.3227e+07,6.646e+08,739,1.1292e+06,0,0,3.5745e+06,0,0,2.1145e+06,9880,3.6922e+06,4.538e+07,5853,2.1534e+06,0,0,0,1.3116e+08,1.4272e+05,1.134e+09,2.0256e+09,4341,3.2095e+07,0,6.9515e+06,54593,1.4643e+06,2.7968e+06,9.2762e+07,1,63648,97,0,6.7479e+05,6.8184e+08,2.0274e+09,0,0,2.4245e+06,8.9541e+08,0,0,1.0879e+07,4.1758e+08,4.2306e+08,0,1.9696e+07,1.9449e+08,0,1.2036e+05,72499,0,1.0312e+07,0,2.5464e+06,8.2302e+07,0,0,0,7,21124,8.5845e+05,2.5083e+05,2.2715e+07,657,1.7734e+07,1028,4.0854e+06,2.3293e+05,5.7827e+08,19450,4.7458e+07,0,1,6.8468e+07,80739,3.5416e+06,5.4597e+05,1.2028e+07,2.0593e+05,1.6534e+07,31,2.4256e+07,2.3037e+08,9.9368e+06,2.2376e+09,1205,0,0,2.0294e+09,8.0456e+08,0,0,4353,2340,1.9773e+09,2.4845e+06,94,2.2256e+08,2.7091e+05,6.9043e+08,0,0,6.0359e+06,6.2543e+08,2.1747e+05,6.903e+05,3.4902e+07,1.7264e+05,0,9.9263e+07,3.4378e+07,0,2.3295e+05,1.9681e+07,1.8775e+05,21132,1074,1.1249e+06,37197,5.9177e+08,0,0,5.8738e+07,9.8742e+06,73231,1.0057e+06,1
1.1898e+07,9.6206e+08,24,5.3388e+05,4.093e+05,2.2284e+07,2.7449e+06,1.6156e+06,0,6.0285e+07,8.3391e+08,1.8024e+08,4.1917e+08,3293,9.4554e+05,0,706,2.7023e+06,0,0,2.1888e+06,0,7.3061e+06,4.1944e+07,37562,1.3402e+06,0,0,0,2.785e+08,1.1832e+05,6.9308e+08,6.8655e+08,9868,1.2748e+07,0,4.7165e+07,0,7.9988e+06,1.8837e+06,2.0243e+08,1,37443,103,0,7.1773e+05,1.3383e+09,6.8543e+08,0,0,1.6474e+06,8.8857e+08,0,0,7.2577e+06,2.5442e+08,2.7896e+08,0,3.3952e+07,1.816e+08,0,2.5416e+05,24787,0,1.0343e+07,0,2.4987e+06,1.8348e+07,24,0,0,9,1086,1.6761e+08,5.2754e+06,3542,743,1.6251e+07,72,7.3122e+06,5.1275e+05,4.9149e+08,7800,2.5817e+07,0,6,5.6043e+07,3.4897e+05,1.5469e+06,6.6351e+05,1.1813e+07,4.4898e+05,4.48e+07,32,5.0465e+07,1.7321e+08,2461,1.3644e+09,737,0,0,6.8424e+08,1.4064e+09,0,0,4484,1483,1.9948e+09,4.0916e+06,226,1.8041e+08,1.2515e+07,8.3393e+08,0,0,1.8826e+06,5.5387e+08,1.2416e+07,1.1958e+06,1.8692e+07,3.686e+05,0,8.6764e+07,2.9448e+07,0,3.2672e+05,2.4418e+07,1.9212e+05,1.6317e+05,15250,9.4103e+05,37268,6.5393e+08,0,0,3.1222e+07,2.1501e+07,1.5622e+07,1.043e+06,1
1.1568e+07,1.6268e+09,14,5631,1.3949e+05,7.935e+06,2.8576e+06,7.9676e+05,0,3.1843e+07,6.1879e+08,5.0453e+07,4.7104e+08,5692,1.2845e+06,0,114,1.7716e+06,0,0,3.0114e+06,0,1.2729e+07,7.0826e+07,1.9054e+05,3.2217e+06,0,0,0,2.8069e+08,13379,1.5221e+09,1.2955e+09,14406,3.671e+06,0,4.3659e+07,0,2.6608e+07,2.3476e+06,1.2226e+08,2,42020,167,0,5.1701e+05,1.3488e+09,1.2952e+09,0,0,1.7823e+06,9.0002e+08,0,0,8.3645e+06,4.0385e+08,3.6593e+08,0,4.9948e+07,2.5867e+08,0,2.2283e+05,273,0,1.0444e+07,0,3.4507e+06,1.3879e+08,0,0,0,8,1235,1.2785e+08,1.9134e+07,0,600,1.7625e+07,94505,1.4908e+06,1.4425e+05,4.3665e+08,1.0197e+05,4.8926e+07,0,10,5.1347e+07,2.4425e+05,1.3162e+06,6.9135e+05,3.8827e+07,1.115e+05,1.0295e+08,25,5.5144e+07,7.4229e+07,0,2.0579e+09,42,0,0,1.2949e+09,1.4174e+09,0,0,220,17210,1.9788e+09,1.8295e+06,138,1.6435e+08,7.9046e+06,6.1881e+08,0,0,2.1137e+05,2.3605e+08,7.7353e+06,1.5513e+06,4.0755e+07,3.5662e+05,0,8.7189e+07,3.3276e+07,0,1.14e+05,4.7583e+07,2.8793e+05,1.6291e+05,13274,1.2843e+06,34624,7.1798e+08,0,0,7.8558e+06,2.269e+07,2.1435e+07,9.0533e+05,1
1.0562e+07,0,31,7484,1.7679e+05,1.0782e+07,2.6503e+06,3.9509e+05,0,2.1699e+07,7.2307e+08,0,9.2483e+08,15978,1.1306e+06,0,0,2.6148e+06,0,0,2.3451e+06,0,1.373e+07,8.1093e+07,1.8529e+05,2.6526e+06,0,0,0,2.3091e+08,12976,1.1716e+09,4.4465e+08,6878,1.0058e+06,0,7.3979e+07,0,2.8645e+07,2.1546e+06,8.4875e+07,1,50063,215,0,4.9056e+05,1.1097e+09,4.4406e+08,0,0,2.4951e+06,2.2875e+08,0,0,3.4677e+06,1.1676e+08,2.5033e+08,0,4.4245e+07,2.0062e+08,0,3.0823e+05,257,0,2.405e+06,0,2.6866e+06,0,0,0,0,4,1113,1.4784e+08,2.0502e+07,0,729,1.3287e+07,2.5518e+05,0,0,4.3735e+08,6.3012e+05,5.1862e+07,0,5,6.1863e+07,2.476e+05,1.237e+06,6.4319e+05,5.3543e+07,45271,3.2435e+07,43,8.6152e+06,7.7389e+07,0,4.0169e+08,21,0,0,4.4344e+08,1.1665e+09,0,0,5047,2.0199e+05,1.9808e+09,1.9927e+06,193,1.9619e+08,8.6973e+06,7.2309e+08,0,0,2.0588e+05,2.3099e+08,8.7712e+06,7.9089e+05,3.3409e+07,4.9371e+05,0,1.1611e+08,2.0112e+07,0,42895,7.9424e+06,2.8255e+05,1.9438e+05,21863,1.1256e+06,75201,6.0946e+08,0,0,7.5105e+06,1.9299e+06,1.4266e+07,9.7206e+05,0
2.1206e+07,1.0275e+09,18,7736,1.7377e+05,1.8894e+07,8.497e+06,4.1319e+05,0,2.0453e+07,6.2848e+08,0,9.7753e+08,0,1.116e+06,0,0,2.8764e+06,0,0,3.6602e+06,0,1.0971e+07,7.2524e+07,1.3494e+05,1.6306e+06,0,0,0,3.1905e+08,13540,7.9704e+08,1.1397e+09,20422,0,0,2.7779e+07,0,1.3653e+07,1.1575e+06,1.3074e+08,3,58387,1009,0,5.5508e+05,1.5335e+09,1.1421e+09,0,0,1.6037e+06,2.5166e+08,0,0,1.1422e+06,1.3035e+08,8.1967e+07,0,1.9773e+07,3.2575e+08,0,2.8578e+05,68,0,2.7668e+06,0,4.2145e+06,3.8776e+07,0,0,0,9,1912,5.8944e+06,8.2274e+06,0,727,1.1992e+07,2.599e+05,0,0,5.0997e+08,6.8434e+05,4.8897e+07,0,12,4.1304e+07,2.0721e+05,1.7555e+06,2.3955e+06,4.9639e+07,59215,9.8635e+06,36,9.3232e+07,1.4781e+08,0,4.8218e+08,17,0,0,1.1446e+09,1.6123e+09,0,0,10219,2.4016e+05,1.9918e+09,2.1563e+06,61,7.0351e+08,9.1623e+06,6.2853e+08,0,0,1.8363e+05,2.8336e+08,9.3394e+06,9.429e+06,9.7156e+07,4.6649e+05,0,8.6806e+07,2.2735e+07,0,46667,1.0403e+07,6.4151e+06,1.5353e+05,2813,1.1058e+06,1.6254e+06,6.6839e+08,0,0,1.3751e+07,3.8752e+07,1.6429e+07,1.1721e+09,1
1.2896e+07,1.0137e+09,8,7998,2.5943e+05,1.4606e+07,7.5176e+06,4.0694e+05,0,2.1966e+07,7.9223e+08,0,7.221e+08,0,1.5031e+06,0,14,4.173e+06,0,0,1.9868e+06,0,1.2921e+07,9.0723e+07,1.9123e+05,2.1458e+06,0,0,0,3.1349e+08,12972,7.971e+08,6.8222e+08,21303,0,0,2.0177e+06,0,1.1008e+06,1.6021e+06,2.6212e+06,1,55375,548,0,5.5706e+05,1.5065e+09,6.8358e+08,0,0,2.6226e+06,2.8064e+08,0,0,3.0476e+05,9.1696e+07,1.2134e+08,0,1.301e+06,1.6613e+08,0,1.5893e+05,60,0,3.1253e+06,0,2.2703e+06,7.384e+07,0,0,0,4,1158,7.1293e+05,91416,0,636,3.6431e+07,2.598e+05,0,0,4.8182e+08,0,5.9877e+07,0,0,2.4062e+07,1.8038e+05,1.8208e+06,2.1542e+06,2.7608e+07,8463,0,51,3.5918e+07,2.1029e+08,0,3.1466e+08,4,0,0,6.8503e+08,1.5833e+09,0,0,11102,1.8297e+05,1.9742e+09,1.3022e+06,105,4.677e+08,3.7569e+06,7.9228e+08,0,0,1.2242e+05,2.4175e+08,3.3682e+06,1.0414e+08,0,2.4278e+05,0,1.2073e+08,6.9604e+07,0,47601,2.5622e+06,3.1858e+07,1.8241e+05,1685,1.492e+06,8.0372e+06,7.009e+08,0,0,9.2794e+06,1.3831e+07,6.7879e+06,1.2469e+09,1
1.2664e+07,4.0875e+08,5,7821,3.6228e+05,4.075e+06,7.4404e+06,6.3393e+05,0,2.9717e+07,6.8258e+08,0,6.6317e+08,0,1.6932e+06,0,0,6.735e+06,0,0,7.7256e+05,0,8.9627e+06,3.0256e+07,88104,1.6903e+06,0,0,0,1.3351e+08,26363,7.9712e+08,7.9498e+08,56866,0,0,6.823e+06,0,1.1438e+06,1.2443e+06,2.6671e+06,2,8.2585e+06,228,0,2.2202e+05,6.6516e+08,7.9592e+08,0,0,4.0669e+06,2.4418e+08,0,0,0,1.2256e+08,1.6296e+08,0,2.8459e+06,5.3363e+07,0,1.3484e+05,9468,0,2.6582e+06,0,8.6074e+05,3.8685e+07,0,0,0,5,1.0206e+05,6.4178e+05,94078,0,546,3.5694e+07,2.5575e+05,0,0,5.6327e+08,34575,2.9664e+07,0,3,1.9807e+07,1.8542e+05,1.7381e+06,2.1449e+06,2.3388e+07,2602,0,43,7.6437e+07,2.1409e+08,0,4.5182e+08,76,0,0,7.9693e+08,7.7155e+08,0,0,34290,2.4476e+05,1.98e+09,1.509e+06,77,4.344e+08,1.7637e+05,6.8263e+08,0,0,2.2064e+05,3.0568e+08,1.2812e+05,1.2904e+08,5.0999e+07,2.0452e+05,0,1.0128e+08,6.6748e+07,0,1.0523e+05,1.7671e+07,2.8878e+07,686,999,1.6589e+06,7.2802e+06,5.993e+08,0,0,2.7438e+07,3.2334e+07,2.4265e+06,1.2312e+09,0
1.4171e+07,1.958e+08,4,8.9472e+05,3.488e+05,9.2865e+05,7.8738e+06,5.6595e+05,0,2.6768e+07,7.9662e+08,0,6.2629e+08,0,1.6775e+06,0,0,6.6399e+06,0,0,6.4117e+05,0,8.4619e+06,2.5467e+07,4871,1.4576e+06,0,0,0,3.7554e+07,1.4318e+05,7.9529e+08,9.9374e+08,58522,0,0,1.5054e+07,0,1.2078e+06,4.1573e+06,3.9724e+06,1,1.0667e+07,475,0,90693,2.1191e+08,9.9216e+08,0,0,3.9591e+06,2.7157e+08,0,0,0,2.8919e+08,6.5118e+08,0,6.5651e+06,3.3081e+07,0,2.4476e+05,59358,0,2.9563e+06,22,7.0146e+05,2.2236e+07,0,0,0,9,1.8502e+05,1.1955e+06,1.0146e+05,0,666,2.4625e+07,2.6086e+05,0,0,5.7158e+08,38369,2.962e+07,0,60,2.4381e+07,2.8606e+05,3.1045e+06,1.9569e+06,4.2563e+07,53909,0,35,7.7345e+07,2.2095e+08,0,1.5444e+09,689,0,0,9.9047e+08,3.1993e+08,0,0,31694,2.1607e+05,1.994e+09,1.5168e+06,27,4.9906e+08,1.7683e+05,7.9662e+08,0,0,9.2107e+06,6.5431e+08,1.3194e+05,9.8435e+07,4.887e+07,4.0947e+05,0,1.0131e+08,4.6255e+07,0,92678,1.6618e+07,2.0363e+07,753,1265,1.6458e+06,5.1483e+06,5.1606e+08,0,0,5.2113e+07,3.2969e+07,6.7136e+05,1.1426e+08,0
9.6947e+06,2.9664e+08,8,8.904e+05,3.5758e+05,8.0626e+06,4.3414e+06,1.0746e+06,0,4.6422e+07,7.8014e+08,0,1.2705e+09,0,1.1199e+06,0,0,5.8503e+06,0,0,1.0644e+06,0,8.3194e+06,5.4885e+07,4034,1.5213e+06,0,0,0,3.7819e+07,97203,7.9716e+08,7.3248e+08,53221,0,0,1.1835e+07,0,9.6195e+05,2.7618e+06,3.6156e+06,0,1.0025e+07,225,0,89983,2.1755e+08,7.3167e+08,0,0,4.0625e+06,6.1226e+08,0,0,0,2.9221e+08,4.1841e+08,0,9.2092e+06,8.4579e+07,0,2.2332e+05,72547,0,6.9848e+06,0,1.2826e+06,1.6345e+06,0,0,0,14,2.9837e+05,8.2159e+05,1.0282e+05,0,609,2.1995e+07,1.4766e+05,0,0,5.7059e+08,13960,8.566e+07,0,2,1.8768e+07,4.3006e+05,1.8252e+06,1.0575e+06,2.4402e+07,1.9323e+05,0,21,5.5838e+07,1.6311e+08,0,1.5728e+09,1189,0,0,7.308e+08,3.351e+08,0,0,21997,1193,1.9796e+09,1.4848e+06,20,3.5006e+08,1.7258e+05,7.8015e+08,0,0,9.1649e+06,4.25e+08,1.2902e+05,1.291e+08,2.247e+07,3.1211e+05,0,1.0125e+08,4.1024e+07,0,2.1019e+05,2.6847e+07,4.4628e+07,774,2016,1.0979e+06,1.1297e+07,4.9153e+08,0,0,4.9109e+07,2.2741e+07,0,2.0308e+06,0
1.1313e+07,0,7,5.9678e+05,3.49e+05,9.9385e+06,3.8917e+06,8.5058e+05,0,4.4899e+07,6.929e+08,0,7.6716e+08,0,1.5984e+06,0,549,5.0022e+06,0,0,1.1927e+06,0,1.2412e+07,8.0294e+07,3938,1.5284e+06,0,0,0,9.0114e+07,1.0255e+05,7.972e+08,8.9742e+08,56857,0,0,1.2895e+07,0,8.554e+05,3.0267e+06,4.4045e+07,3,1.5176e+07,314,0,3.6918e+05,4.8472e+08,8.9736e+08,0,0,4.2564e+06,6.4597e+08,0,0,0,2.9243e+08,4.7772e+08,0,1.3506e+07,6.5773e+07,0,1.9341e+05,55705,0,7.4019e+06,0,1.2918e+06,0,0,0,0,4,3.7508e+05,9.4052e+05,94104,0,715,2.3178e+07,89,0,0,5.5344e+08,0,1.4242e+08,0,39,2.315e+07,2.7979e+05,2.0488e+06,9.4656e+05,8.7915e+06,3.0266e+05,0,51,9.4244e+06,1.4647e+08,0,1.5749e+09,283,0,0,8.9731e+08,5.9865e+08,0,0,32013,1255,1.9776e+09,1.5516e+06,132,4.0389e+08,1.9138e+05,6.9291e+08,0,0,5.6665e+06,4.5398e+08,1.4202e+05,1.1061e+08,5.974e+06,2.4959e+05,0,1.0138e+08,4.3088e+07,0,1.679e+05,1.4728e+07,1.9392e+07,637,992,1.5664e+06,4.917e+06,4.7475e+08,0,0,4.7941e+07,2.7978e+06,0,2.0671e+06,0
7.0365e+06,0,9,5.567e+05,2.6516e+05,1.4348e+07,2.8581e+06,1.3596e+06,0,5.4716e+07,7.1738e+08,0,1.7601e+09,0,1.7018e+06,0,0,4.2679e+06,0,0,1.3122e+06,0,8.3877e+06,5.3822e+07,4102,1.5279e+06,0,0,0,2.6573e+08,1.1507e+05,7.9718e+08,7.668e+08,9458,0,0,7.8726e+07,0,8.5906e+06,1.6696e+06,5.7302e+07,0,45314,131,0,2.0153e+05,1.277e+09,7.6693e+08,0,0,2.5215e+06,9.3732e+08,0,0,0,2.9255e+08,2.3251e+08,0,3.1005e+07,1.0774e+08,0,2.2728e+05,74484,0,1.0667e+07,91,1.6033e+06,0,0,0,0,6,99272,3.4249e+08,5.6053e+06,0,879,1.2978e+07,7,0,0,4.5005e+08,0,3.6721e+07,0,3,2.8162e+07,80123,9.2335e+05,6.932e+05,1.6521e+07,3.6453e+05,0,39,1.0273e+06,1.7589e+08,0,1.5758e+09,989,0,0,7.6708e+08,1.3421e+09,0,0,33378,1670,1.9918e+09,1.4489e+06,113,1.8414e+08,1.6883e+05,7.1739e+08,0,0,8.0583e+06,5.1651e+08,1.2769e+05,1.2383e+06,1.3079e+07,3.0254e+05,0,9.9482e+07,2.4536e+07,0,2.7134e+05,2.0333e+07,1.3788e+07,20472,9875,1.6685e+06,3.4513e+06,6.4002e+08,0,0,6.4262e+07,3.0733e+05,0,1.3915e+06,1
1.1931e+07,0,20,1.4056e+06,84958,8.2251e+06,5.2719e+06,1.3371e+06,0,4.0604e+07,5.9275e+08,0,1.0702e+09,0,1.1224e+06,0,0,5.6214e+06,0,0,2.515e+06,0,7.7654e+06,5.0089e+07,4527,2.123e+06,0,0,0,1.6527e+08,1.9854e+05,1.1178e+09,7.9783e+08,2085,0,0,1.4668e+08,0,2.3714e+07,1.2862e+06,6.9882e+07,0,83791,43,0,1.6624e+05,7.9454e+08,7.976e+08,0,0,1.0975e+06,8.0573e+08,0,0,0,4.0932e+08,1.9353e+08,0,4.5779e+07,1.999e+08,0,1.5409e+05,40038,0,9.2235e+06,31,2.8564e+06,0,0,0,0,5,2757,5.326e+08,1.6958e+07,0,787,5.7863e+06,1.6205e+05,0,0,4.3734e+08,0,3.4537e+07,0,0,6.5278e+07,71756,1.0734e+06,1.2839e+06,7.1273e+06,2.4546e+05,0,37,5.2758e+07,6.7944e+07,0,2.1963e+09,878,0,0,7.9736e+08,8.3593e+08,0,0,24210,2052,1.979e+09,1.6955e+06,254,2.09e+08,5.5781e+06,5.9278e+08,0,0,9.8042e+06,9.1618e+08,5.6645e+06,5.2721e+05,8.1702e+05,2.0224e+05,0,8.3279e+07,1.0093e+07,0,1.6465e+05,2.3757e+07,1.0366e+05,1.616e+05,13468,1.0982e+06,12361,4.4937e+08,0,0,4.4495e+07,2.2386e+07,0,3.3755e+06,1
